,Train_Start,Train_End,Test_Start,Test_End,Out_of_Sample_R2,Actual,Predicted
4651,2025-01-07 14:36:00+00:00,2025-01-07 15:05:00+00:00,2025-01-07 15:06:00+00:00,2025-01-07 15:10:00+00:00,-0.6415762817135822,"[np.float64(-0.0006336811978071566), np.float64(2.0440074811389763e-05), np.float64(-0.0005519158775024735), np.float64(0.0008380088583539447), np.float64(0.0013693732659501023)]","[np.float64(-0.00036488722107161603), np.float64(-0.0002976543132531367), np.float64(-0.0004723962841469515), np.float64(-0.00025247868802252805), np.float64(-0.0005589053241025464)]"
4652,2025-01-07 14:37:00+00:00,2025-01-07 15:06:00+00:00,2025-01-07 15:07:00+00:00,2025-01-07 15:11:00+00:00,-1.0279864787924935,"[np.float64(2.0440074811389763e-05), np.float64(-0.0005519158775024735), np.float64(0.0008380088583539447), np.float64(0.0013693732659501023), np.float64(-4.089645019345056e-05)]","[np.float64(-0.00029413541944353714), np.float64(-0.0005778546152625511), np.float64(-0.0002739291639587791), np.float64(-0.0005174464532403827), np.float64(-0.0008456205908690631)]"
4653,2025-01-07 14:38:00+00:00,2025-01-07 15:07:00+00:00,2025-01-07 15:08:00+00:00,2025-01-07 15:12:00+00:00,-0.24726979686511052,"[np.float64(-0.0005519158775024735), np.float64(0.0008380088583539447), np.float64(0.0013693732659501023), np.float64(-4.089645019345056e-05), np.float64(-0.0012066798343175478)]","[np.float64(-0.0007766587006605649), np.float64(-0.0003134927505488384), np.float64(-0.0004468946350339606), np.float64(-0.0006109959086895268), np.float64(-0.000516470813299447)]"
4654,2025-01-07 14:39:00+00:00,2025-01-07 15:08:00+00:00,2025-01-07 15:09:00+00:00,2025-01-07 15:13:00+00:00,-0.7859104731889281,"[np.float64(0.0008380088583539447), np.float64(0.0013693732659501023), np.float64(-4.089645019345056e-05), np.float64(-0.0012066798343175478), np.float64(-0.0003885679275850151)]","[np.float64(-0.0002246565393726803), np.float64(-0.000696654919206563), np.float64(-0.0009272472287991042), np.float64(-1.4300726791523634e-05), np.float64(0.00021247806329971204)]"
4655,2025-01-07 14:40:00+00:00,2025-01-07 15:09:00+00:00,2025-01-07 15:10:00+00:00,2025-01-07 15:14:00+00:00,-0.48308175316070234,"[np.float64(0.0013693732659501023), np.float64(-4.089645019345056e-05), np.float64(-0.0012066798343175478), np.float64(-0.0003885679275850151), np.float64(-0.00036781985415856866)]","[np.float64(-0.0004692855631954442), np.float64(-0.000687993799137144), np.float64(-0.00010057895821129461), np.float64(8.46077533354212e-05), np.float64(-0.00022628954706551858)]"
4656,2025-01-07 14:41:00+00:00,2025-01-07 15:10:00+00:00,2025-01-07 15:11:00+00:00,2025-01-07 15:15:00+00:00,-0.053297544096356564,"[np.float64(-4.089645019345056e-05), np.float64(-0.0012066798343175478), np.float64(-0.0003885679275850151), np.float64(-0.00036781985415856866), np.float64(-0.0017171246476754831)]","[np.float64(0.00017243808094157936), np.float64(-0.00017378332736155114), np.float64(-0.0006013057911682614), np.float64(-1.4049799950094637e-05), np.float64(-0.00019605493654531984)]"
4657,2025-01-07 14:42:00+00:00,2025-01-07 15:11:00+00:00,2025-01-07 15:12:00+00:00,2025-01-07 15:16:00+00:00,-0.20297311301153198,"[np.float64(-0.0012066798343175478), np.float64(-0.0003885679275850151), np.float64(-0.00036781985415856866), np.float64(-0.0017171246476754831), np.float64(0.0004497689898768087)]","[np.float64(0.0001986934974220343), np.float64(-0.0003624065521821736), np.float64(-0.00041799077374672265), np.float64(-0.0004420872708079752), np.float64(-0.00046478635484627413)]"
4658,2025-01-07 14:43:00+00:00,2025-01-07 15:12:00+00:00,2025-01-07 15:13:00+00:00,2025-01-07 15:17:00+00:00,0.1109026907404781,"[np.float64(-0.0003885679275850151), np.float64(-0.00036781985415856866), np.float64(-0.0017171246476754831), np.float64(0.0004497689898768087), np.float64(0.0007773505014636584)]","[np.float64(-0.0007406496777766571), np.float64(-0.0003113017276560302), np.float64(-0.0005435004819109837), np.float64(-0.00048552822174989117), np.float64(-0.00019438052220674168)]"
4659,2025-01-07 14:44:00+00:00,2025-01-07 15:13:00+00:00,2025-01-07 15:14:00+00:00,2025-01-07 15:18:00+00:00,0.07113781221606275,"[np.float64(-0.00036781985415856866), np.float64(-0.0017171246476754831), np.float64(0.0004497689898768087), np.float64(0.0007773505014636584), np.float64(0.0005521303167776992)]","[np.float64(-0.00019733718106959507), np.float64(-0.00044088476386900527), np.float64(-0.0005838203507455411), np.float64(-0.0003245565406581518), np.float64(0.00011143123039197416)]"
4660,2025-01-07 14:45:00+00:00,2025-01-07 15:14:00+00:00,2025-01-07 15:15:00+00:00,2025-01-07 15:19:00+00:00,0.033203955305032284,"[np.float64(-0.0017171246476754831), np.float64(0.0004497689898768087), np.float64(0.0007773505014636584), np.float64(0.0005521303167776992), np.float64(-0.0003884011210244509)]","[np.float64(-0.0005343305749644037), np.float64(-0.0007499402192888917), np.float64(-0.0003772963885347349), np.float64(0.00018350845778528757), np.float64(-0.00031467476892197793)]"
4661,2025-01-07 14:46:00+00:00,2025-01-07 15:15:00+00:00,2025-01-07 15:16:00+00:00,2025-01-07 15:20:00+00:00,-0.3003533583125151,"[np.float64(0.0004497689898768087), np.float64(0.0007773505014636584), np.float64(0.0005521303167776992), np.float64(-0.0003884011210244509), np.float64(0.0015537159417124968)]","[np.float64(-0.0007014593968063933), np.float64(-0.00017513011401189038), np.float64(0.00013807435740875008), np.float64(-0.0005551898270828939), np.float64(-0.0007654479844429012)]"
4662,2025-01-07 14:47:00+00:00,2025-01-07 15:16:00+00:00,2025-01-07 15:17:00+00:00,2025-01-07 15:21:00+00:00,0.18519363032933334,"[np.float64(0.0007773505014636584), np.float64(0.0005521303167776992), np.float64(-0.0003884011210244509), np.float64(0.0015537159417124968), np.float64(0.0020214608359863107)]","[np.float64(-9.226604537375312e-05), np.float64(6.982583999968816e-05), np.float64(-0.0003503062867660138), np.float64(-0.0005819574873630006), np.float64(0.00022314753484019924)]"
4663,2025-01-07 14:48:00+00:00,2025-01-07 15:17:00+00:00,2025-01-07 15:18:00+00:00,2025-01-07 15:22:00+00:00,-0.18129929119038102,"[np.float64(0.0005521303167776992), np.float64(-0.0003884011210244509), np.float64(0.0015537159417124968), np.float64(0.0020214608359863107), np.float64(0.0027771556106541695)]","[np.float64(9.610929240516942e-05), np.float64(-0.0002966039129003996), np.float64(-0.0003531390246508994), np.float64(0.00042413795293815893), np.float64(-0.0011332940716084219)]"
4664,2025-01-07 14:49:00+00:00,2025-01-07 15:18:00+00:00,2025-01-07 15:19:00+00:00,2025-01-07 15:23:00+00:00,0.015698605767764606,"[np.float64(-0.0003884011210244509), np.float64(0.0015537159417124968), np.float64(0.0020214608359863107), np.float64(0.0027771556106541695), np.float64(0.003693467177404486)]","[np.float64(-0.00025798366834018483), np.float64(-0.00036949394774372696), np.float64(0.0004085623719682247), np.float64(-0.0011997745484483755), np.float64(0.0005292685957708002)]"
4665,2025-01-07 14:50:00+00:00,2025-01-07 15:19:00+00:00,2025-01-07 15:20:00+00:00,2025-01-07 15:24:00+00:00,-0.0020117766580012297,"[np.float64(0.0015537159417124968), np.float64(0.0020214608359863107), np.float64(0.0027771556106541695), np.float64(0.003693467177404486), np.float64(0.00251171755780355)]","[np.float64(-0.0004052737938038541), np.float64(0.0004442828707527305), np.float64(-0.001182599793494081), np.float64(0.0005070557614379827), np.float64(-0.00038900835651041634)]"
4666,2025-01-07 14:51:00+00:00,2025-01-07 15:20:00+00:00,2025-01-07 15:21:00+00:00,2025-01-07 15:25:00+00:00,0.015230083878710166,"[np.float64(0.0020214608359863107), np.float64(0.0027771556106541695), np.float64(0.003693467177404486), np.float64(0.00251171755780355), np.float64(0.0017348536359227396)]","[np.float64(0.0002553662671231008), np.float64(-0.0013800347557208054), np.float64(0.0008627623806325056), np.float64(-0.00020993857892603822), np.float64(6.027185021010225e-05)]"
4667,2025-01-07 14:52:00+00:00,2025-01-07 15:21:00+00:00,2025-01-07 15:22:00+00:00,2025-01-07 15:26:00+00:00,-0.02345103427995343,"[np.float64(0.0027771556106541695), np.float64(0.003693467177404486), np.float64(0.00251171755780355), np.float64(0.0017348536359227396), np.float64(-0.0005100843790142306)]","[np.float64(-0.0013005016815291117), np.float64(0.0009357994254761818), np.float64(-0.0001650948636865356), np.float64(0.000363636980168718), np.float64(-0.0005832896178710907)]"
4668,2025-01-07 14:53:00+00:00,2025-01-07 15:22:00+00:00,2025-01-07 15:23:00+00:00,2025-01-07 15:27:00+00:00,0.256317397958331,"[np.float64(0.003693467177404486), np.float64(0.00251171755780355), np.float64(0.0017348536359227396), np.float64(-0.0005100843790142306), np.float64(-0.0007547862987236087)]","[np.float64(0.0001362845465799163), np.float64(0.0007305723750708089), np.float64(0.00043830570221400754), np.float64(-0.00036165200277151155), np.float64(-0.0005642406768348002)]"
4669,2025-01-07 14:54:00+00:00,2025-01-07 15:23:00+00:00,2025-01-07 15:24:00+00:00,2025-01-07 15:28:00+00:00,0.2302539376023558,"[np.float64(0.00251171755780355), np.float64(0.0017348536359227396), np.float64(-0.0005100843790142306), np.float64(-0.0007547862987236087), np.float64(-0.00197767534768456)]","[np.float64(0.0009029983830894652), np.float64(0.0006909859666361714), np.float64(-0.0003732850954194847), np.float64(-0.000705542666302411), np.float64(0.0006650790411272956)]"
4670,2025-01-07 14:55:00+00:00,2025-01-07 15:24:00+00:00,2025-01-07 15:25:00+00:00,2025-01-07 15:29:00+00:00,-0.3056440898211157,"[np.float64(0.0017348536359227396), np.float64(-0.0005100843790142306), np.float64(-0.0007547862987236087), np.float64(-0.00197767534768456), np.float64(-0.0010610946594091786)]","[np.float64(0.0005593954736206632), np.float64(-0.00020684859452413309), np.float64(-0.0008922659938317756), np.float64(0.00100231002548384), np.float64(0.0006443319617470947)]"
4671,2025-01-07 14:56:00+00:00,2025-01-07 15:25:00+00:00,2025-01-07 15:26:00+00:00,2025-01-07 15:30:00+00:00,-0.729209727978742,"[np.float64(-0.0005100843790142306), np.float64(-0.0007547862987236087), np.float64(-0.00197767534768456), np.float64(-0.0010610946594091786), np.float64(-0.0013468015503788067)]","[np.float64(-0.0006191058501735672), np.float64(-0.0010850641922669742), np.float64(0.0010411938387972464), np.float64(0.00045260848873210726), np.float64(0.0013373455992905844)]"
4672,2025-01-07 14:57:00+00:00,2025-01-07 15:26:00+00:00,2025-01-07 15:27:00+00:00,2025-01-07 15:31:00+00:00,-1.0972578266664157,"[np.float64(-0.0007547862987236087), np.float64(-0.00197767534768456), np.float64(-0.0010610946594091786), np.float64(-0.0013468015503788067), np.float64(-0.0003470060556756138)]","[np.float64(-0.0010615838386059), np.float64(0.0010312338596109461), np.float64(0.0004520580992502048), np.float64(0.0013668562094014533), np.float64(0.001447792305386089)]"
4673,2025-01-07 14:58:00+00:00,2025-01-07 15:27:00+00:00,2025-01-07 15:28:00+00:00,2025-01-07 15:32:00+00:00,-1.3934150483643086,"[np.float64(-0.00197767534768456), np.float64(-0.0010610946594091786), np.float64(-0.0013468015503788067), np.float64(-0.0003470060556756138), np.float64(0.0)]","[np.float64(0.0010162857175412964), np.float64(0.00046468004018584546), np.float64(0.001364211536570747), np.float64(0.0013336501133053014), np.float64(0.0008797342569748817)]"
4674,2025-01-07 14:59:00+00:00,2025-01-07 15:28:00+00:00,2025-01-07 15:29:00+00:00,2025-01-07 15:33:00+00:00,-1.3749783188960025,"[np.float64(-0.0010610946594091786), np.float64(-0.0013468015503788067), np.float64(-0.0003470060556756138), np.float64(0.0), np.float64(-0.000857527922204504)]","[np.float64(-0.000566545253203067), np.float64(0.0009292315268530397), np.float64(0.0012567717557065393), np.float64(0.0015174277649114862), np.float64(0.00038149677145760255)]"
4675,2025-01-07 15:00:00+00:00,2025-01-07 15:29:00+00:00,2025-01-07 15:30:00+00:00,2025-01-07 15:34:00+00:00,-1.7714409884101698,"[np.float64(-0.0013468015503788067), np.float64(-0.0003470060556756138), np.float64(0.0), np.float64(-0.000857527922204504), np.float64(-0.0018800839314074835)]","[np.float64(0.0009242059176223969), np.float64(0.0011711368034446898), np.float64(0.0016455162552005279), np.float64(0.00034499778859767993), np.float64(0.0011336035833784059)]"
4676,2025-01-07 15:01:00+00:00,2025-01-07 15:30:00+00:00,2025-01-07 15:31:00+00:00,2025-01-07 15:35:00+00:00,-2.6333552680897885,"[np.float64(-0.0003470060556756138), np.float64(0.0), np.float64(-0.000857527922204504), np.float64(-0.0018800839314074835), np.float64(-0.0009806325865522325)]","[np.float64(0.0011717062955407297), np.float64(0.0015321875034439779), np.float64(0.00019848864727368357), np.float64(0.0014096377845974222), np.float64(0.0015268089157443238)]"
4677,2025-01-07 15:02:00+00:00,2025-01-07 15:31:00+00:00,2025-01-07 15:32:00+00:00,2025-01-07 15:36:00+00:00,-2.773148914436135,"[np.float64(0.0), np.float64(-0.000857527922204504), np.float64(-0.0018800839314074835), np.float64(-0.0009806325865522325), np.float64(-2.0415871299306332e-05)]","[np.float64(0.0015446162032329766), np.float64(-5.348658926779558e-05), np.float64(0.0015839776100201794), np.float64(0.0013776196141190044), np.float64(0.001456728831711801)]"
4678,2025-01-07 15:03:00+00:00,2025-01-07 15:32:00+00:00,2025-01-07 15:33:00+00:00,2025-01-07 15:37:00+00:00,-1.5232643669833004,"[np.float64(-0.000857527922204504), np.float64(-0.0018800839314074835), np.float64(-0.0009806325865522325), np.float64(-2.0415871299306332e-05), np.float64(-0.0008166265612450374)]","[np.float64(-0.00014642355710293422), np.float64(0.001263521793582985), np.float64(0.0012350672244536179), np.float64(0.0013466710821336918), np.float64(7.563313183370316e-05)]"
4679,2025-01-07 15:04:00+00:00,2025-01-07 15:33:00+00:00,2025-01-07 15:34:00+00:00,2025-01-07 15:38:00+00:00,-1.903042427930001,"[np.float64(-0.0018800839314074835), np.float64(-0.0009806325865522325), np.float64(-2.0415871299306332e-05), np.float64(-0.0008166265612450374), np.float64(0.000694245954294459)]","[np.float64(0.0014844259701054466), np.float64(0.001336065914142099), np.float64(0.0012161050983966503), np.float64(-2.8317076200156895e-05), np.float64(0.0010842550292582667)]"
4680,2025-01-07 15:05:00+00:00,2025-01-07 15:34:00+00:00,2025-01-07 15:35:00+00:00,2025-01-07 15:39:00+00:00,-0.65800893495248,"[np.float64(-0.0009806325865522325), np.float64(-2.0415871299306332e-05), np.float64(-0.0008166265612450374), np.float64(0.000694245954294459), np.float64(0.0020434025664268773)]","[np.float64(0.0009635037181528669), np.float64(0.001110181948831067), np.float64(0.00018260114969544095), np.float64(0.0008216939510835001), np.float64(1.3666775830845844e-05)]"
4681,2025-01-07 15:06:00+00:00,2025-01-07 15:35:00+00:00,2025-01-07 15:36:00+00:00,2025-01-07 15:40:00+00:00,-0.11551744537431508,"[np.float64(-2.0415871299306332e-05), np.float64(-0.0008166265612450374), np.float64(0.000694245954294459), np.float64(0.0020434025664268773), np.float64(0.0007151395337627875)]","[np.float64(0.0008803041529318857), np.float64(0.00013176713052591882), np.float64(0.0005831473276874667), np.float64(-3.8342189229894415e-06), np.float64(0.0005621810363250814)]"
4682,2025-01-07 15:07:00+00:00,2025-01-07 15:36:00+00:00,2025-01-07 15:37:00+00:00,2025-01-07 15:41:00+00:00,0.34528655433029065,"[np.float64(-0.0008166265612450374), np.float64(0.000694245954294459), np.float64(0.0020434025664268773), np.float64(0.0007151395337627875), np.float64(-0.0011030764692465667)]","[np.float64(-3.077415049855409e-05), np.float64(0.0005389823879425722), np.float64(0.0001871499478916873), np.float64(0.00042052803705088535), np.float64(-0.0006156963567135086)]"
4683,2025-01-07 15:08:00+00:00,2025-01-07 15:37:00+00:00,2025-01-07 15:38:00+00:00,2025-01-07 15:42:00+00:00,0.48696318624961077,"[np.float64(0.000694245954294459), np.float64(0.0020434025664268773), np.float64(0.0007151395337627875), np.float64(-0.0011030764692465667), np.float64(-0.001001277222861141)]","[np.float64(0.0005924814117969884), np.float64(0.0003862342200312344), np.float64(0.00048181477992503667), np.float64(-0.0006186167126406763), np.float64(-0.0002074563474773407)]"
4684,2025-01-07 15:09:00+00:00,2025-01-07 15:38:00+00:00,2025-01-07 15:39:00+00:00,2025-01-07 15:43:00+00:00,0.24929396597708553,"[np.float64(0.0020434025664268773), np.float64(0.0007151395337627875), np.float64(-0.0011030764692465667), np.float64(-0.001001277222861141), np.float64(-0.0022069199957996943)]","[np.float64(0.0005486697302013132), np.float64(0.0005763033360543059), np.float64(-0.000834250291070355), np.float64(-0.0002823571412545537), np.float64(0.0003250316063012727)]"
4685,2025-01-07 15:10:00+00:00,2025-01-07 15:39:00+00:00,2025-01-07 15:40:00+00:00,2025-01-07 15:44:00+00:00,0.3529970235032972,"[np.float64(0.0007151395337627875), np.float64(-0.0011030764692465667), np.float64(-0.001001277222861141), np.float64(-0.0022069199957996943), np.float64(-0.0017775239895607697)]","[np.float64(0.0005354173878154811), np.float64(-0.0008140692993403064), np.float64(-0.0005225796735797402), np.float64(0.000580236476686048), np.float64(-0.0012906092032759077)]"
4686,2025-01-07 15:11:00+00:00,2025-01-07 15:40:00+00:00,2025-01-07 15:41:00+00:00,2025-01-07 15:45:00+00:00,0.31213100724892273,"[np.float64(-0.0011030764692465667), np.float64(-0.001001277222861141), np.float64(-0.0022069199957996943), np.float64(-0.0017775239895607697), np.float64(-0.0011035724164232263)]","[np.float64(-0.0009148037477186619), np.float64(-0.0006012949860237999), np.float64(0.0005167019277421875), np.float64(-0.001402067219496245), np.float64(0.00024827917044469244)]"
